RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
566470.311320962	573156.088096131	564871.952981449	533805.843463248	564492.393087548	48.7122036321786	1206944.28191065	613065.595537222	607330.372346351	604816.3335242	538435.407471665	603882.943505842	38.8800194737708	1387328.53716656	583064.300556131	614404.621611948	614113.559867216	541707.05417525	610989.824355881	39.0569283038982	1415808.9219351	629224.441446952	630926.831721563	620096.082310509	588364.688501897	620227.544498717	49.9560245994163	1169080.28064692	632475.640583368	631875.991178174	622091.236919668	589676.941818645	621917.208622961	49.4375411617194	1186030.91432688	682452.296771114	684792.80178054	671510.043801242	640971.301233598	671461.535719208	54.2027303165034	1189332.58469429	632953.411554739	634000.791715667	623705.106865395	591726.074609095	623801.220525968	50.0251751323796	1174134.494564
565125.917490554	572305.03907952	563922.639218262	532887.416136206	563590.265412711	48.3772721716513	1200153.27719839	607600.630057609	601844.801908966	599292.831390623	533097.627120037	599321.979653668	38.458265714506	1394855.71501157	581906.52474589	613258.600577665	612829.450609895	540737.32439166	609642.768377511	39.0784900356085	1405866.5669987	628971.447937367	630671.265202626	619827.610987986	588147.72124266	619929.682310937	49.9608023847884	1165899.79191386	632075.690331398	631491.951757781	621682.400630761	589316.758595404	621545.911222372	49.4412532318799	1183994.6119028	682201.827087655	684528.208580649	671250.682417311	640758.794193244	671168.039103557	54.2958925608049	1188435.59013869	632765.131938066	633821.414380695	623511.210785118	591581.316314493	623584.797963201	50.0418096421628	1171717.83272246
562983.93517467	570415.728765289	561967.77830928	531024.743160515	561963.006100695	48.3150437148805	1190870.73028555	610765.927911992	605154.938583413	602689.505539991	536478.398616147	601860.935623533	38.7456756044193	1382870.11772791	584350.997241169	615042.291054519	614683.747883829	542384.695743169	611493.144532024	39.2054510153682	1422585.96221526	629064.247753506	630909.27222114	620046.905283119	588357.651198955	620183.469606057	49.8331439179765	1168755.91841235	632388.715845087	631892.643271375	622069.956508787	589680.247774551	621934.823460251	49.3191982484539	1185484.5263099	682487.27562672	685120.548967699	671813.255138342	641298.890484858	671787.764220659	54.2734639298817	1189521.26634362	632947.287545113	634120.293302323	623795.006748116	591847.608954236	623894.625082897	49.9158995599157	1173892.46252429
566144.82977247	573033.584065265	564706.536667642	533775.916533317	564487.034561876	48.7540549831542	1191853.00678453	609054.471736791	603693.734958434	600961.957854223	534793.232063684	600664.532099782	38.6981667005881	1386542.97876763	584175.105745563	614859.696518449	614473.762684927	542362.494994877	611384.440999686	39.171002669077	1420160.47956552	630330.547044657	631945.430702122	621127.202496669	589487.475773506	621092.376058624	50.1945612491696	1165206.25549212	633114.439644625	632419.622594127	622626.374239278	590279.969469645	622382.13625864	49.5997104104452	1182839.66376399	683785.746500223	686298.485264953	673059.246113621	642634.927269288	672836.912904628	54.6133618241981	1189394.7977301	634062.144433936	635001.415372233	624713.893794802	592820.824174321	624662.278342081	50.2506739836742	1170667.90787212
566659.794758702	573466.732659609	565089.317867638	534094.493058123	564789.486027638	48.5109177631918	1174682.90590481	611814.3004218	606073.189347825	603469.772764766	537299.593313166	602517.775407042	38.8253935663553	1379875.5327351	585270.851372618	616125.26544341	615968.102680494	543490.871374767	612585.96310689	39.0790795886982	1425483.81629179	630500.220092462	632261.012115163	621447.788521956	589775.546012589	621434.184568569	50.134548972154	1167002.8681391	633427.227733779	632853.991570212	623066.312858915	590689.28697313	622802.038431013	49.5566340061811	1183895.63096897	683816.646565511	686473.020394831	673239.782252006	642800.819572475	673025.943774491	54.5476991714883	1188818.96855989	634159.054328467	635274.472498951	624992.40535776	593066.915345503	624960.877283787	50.2002453452891	1172596.43643304
567201.669421435	574275.937336494	565961.109490067	534840.415210826	565573.273336129	48.497106067094	1217724.08123808	611935.112264682	606230.261372718	603643.510693186	537112.291299481	603012.958785646	38.7201375549435	1387004.46246662	583378.681215953	614393.020424806	614005.618174054	541818.402892651	610721.286843415	39.0013716366784	1419045.21646432	630312.086674411	632059.433106606	621226.595582871	589465.695723735	621258.610521787	49.9462062922735	1168504.51830561	633276.686714191	632725.376527935	622919.280640221	590436.04577621	622727.680746672	49.3569487947819	1185371.07465385	683517.003356383	686118.057608169	672829.638809709	642300.222837443	672684.004854763	54.3440661249545	1191316.36231132	634036.027407975	635122.126216081	624822.645451684	592813.506804482	624831.583180254	50.0174739122517	1173874.37863511
565420.646605639	572349.539204259	563983.414771578	533315.618122001	563730.217431706	48.7608066160377	1204372.28661177	609369.520540719	604045.211230929	601380.571612612	535450.48894658	600538.611746929	38.797649544263	1377133.17220325	583834.963328148	614837.376766995	614625.732840508	542239.444709862	611190.076362958	39.1159351917424	1412728.72545474	629046.252587656	630850.585246022	619993.415632758	588320.53428493	620101.684890952	50.0693599282739	1167046.0814804	631828.46992029	631367.491039251	621540.315579606	589144.249963761	621382.914382622	49.4041338995543	1182581.0276627	682822.06221164	685500.748365477	672207.556476467	641743.583042511	672118.971877055	54.4963415985571	1189825.91608029	632790.747079959	633939.706417963	623614.442276679	591680.258518842	623695.888464714	50.1083034704914	1172182.04060076
568206.059400633	574829.644542899	566476.744367264	535646.044360009	565899.719025097	49.0036286904443	1208785.20598508	610440.480855043	604719.57856619	602091.554127968	536001.609281242	601198.958301472	38.8600812921217	1381806.75911362	584939.751296062	616023.029573699	615715.396130743	543507.770648164	612301.861481498	39.2593541511837	1415233.92038564	632651.255685183	634113.419311436	623325.074573266	591732.092966097	623099.551917654	50.3117163107407	1169256.59720942	635099.083661872	634281.094494497	624508.705312603	592201.123043017	624083.395812795	49.7216636751211	1186203.26312313	687005.064964691	689284.181195904	676104.926128316	645761.901193911	675641.432729794	54.9986791659732	1189275.4811717	636329.319633468	637135.151843439	626878.116096053	595031.26536433	626637.703389167	50.3869946648486	1174122.64984761
567056.13879623	573799.721503618	565422.158608887	534426.588432176	564943.808136833	48.8380924462121	1229993.10294489	614515.219945171	608352.534709197	605746.496590361	539333.497611487	604727.959016604	38.9820916406793	1385278.80277281	584622.158912727	616005.93121035	615600.612333021	543274.12435414	612358.294082206	39.0411599479433	1407797.36782062	633679.206708414	634866.087132314	624095.488118513	592417.167811755	623843.170959466	50.3450994655744	1171472.67644502	636065.039244426	635023.231707224	625258.171608309	592863.391361343	624817.503119471	49.6971239646814	1188239.89372632	687980.057775021	689996.584804767	676810.018953833	646362.149003052	676363.552351678	54.8669710540823	1192485.50680942	637220.117256698	637795.269824355	627550.756849256	595621.544246513	627290.193333198	50.392495751482	1176487.15686627
567745.343079018	574388.955691548	566048.461864913	535029.853061415	565521.620280195	49.0891397783913	1217724.60195113	612738.142085002	606937.384737908	604331.57021632	537669.123341798	603989.999963142	38.4928387926232	1395189.69188129	580637.74036085	612530.544494144	611994.000443339	539776.100887671	609209.649199367	38.7956660189616	1425783.12442619	632218.306534567	633665.618089023	622844.647072783	591141.198177174	622708.624428392	50.1781387505821	1169949.37790507	634308.172738964	633580.47437671	623767.345628796	591306.127305165	623477.872692861	49.5047954044785	1186484.37866375	686372.165525287	688681.534458879	675429.525622176	644981.273443824	675089.717697139	54.7736610270855	1191313.82523393	635680.781844303	636520.594822506	626226.001143853	594262.773159837	626095.757538623	50.2164613040294	1174916.32490886
568170.917665306	574423.232095235	566034.97024124	535203.431530354	565594.245079003	48.8212232168862	1213222.1646231	612800.954041654	606657.364284967	604106.626059786	538105.871876992	602758.540409437	38.927567397883	1379572.88102916	581982.884168618	612923.193760011	612355.532021257	540195.542265213	609593.720838012	38.8536992433048	1412272.12639307	633160.149007745	634399.802959429	623625.498625135	591975.53667975	623455.700828182	50.3266793082676	1169448.5649002	635068.425739691	634132.223080222	624368.108315634	591990.348027721	624011.201508194	49.6872895023825	1184861.94123604	687629.237652296	689752.664706449	676573.007771892	646192.506475871	676144.393071241	55.0122863652002	1190892.64607896	636623.051120425	637265.222833906	627016.388613765	595112.642241907	626836.55278995	50.3858447287185	1174085.78343744
571443.464226134	577524.785741787	569303.963006407	538701.060068082	568364.497896606	49.4891338449377	1214663.95927692	613177.478588299	606866.095243098	604272.829677427	538252.737287786	603155.908784288	38.9456996386365	1381062.03548845	580490.207091979	612117.649091821	611577.183456113	539445.96467261	608773.593159782	38.9475824761779	1426798.94703529	636116.12609937	636885.90576769	626198.67190505	594669.984230495	625735.643286763	50.8522929012165	1172453.40158307	637718.954750289	636347.525829374	626655.988356331	594410.024248664	626051.897405297	50.1468988784481	1188014.35540307	690945.742072494	692580.568071388	679513.192528387	649252.083904152	678777.919640962	55.5579485545235	1190039.51855241	639446.279845207	639638.174287526	629473.060098989	597692.917993687	629016.660735763	50.8891252130982	1177192.8467117
576380.66563382	581628.576661812	573611.135355723	542865.692480774	572278.56941471	49.6842247427109	1202778.6280605	619529.946876833	612422.761718832	609874.416820891	543811.066448731	607944.110119852	39.4482771444741	1377075.43437829	587045.168748283	617730.360608512	617466.236494221	545115.066414033	614016.30732215	39.3646805817042	1430563.24935497	639599.318722342	639893.673936167	629333.361347235	597855.270229368	628490.324596731	51.0452730607386	1168223.09727165	641318.371607587	639492.707347649	629915.954780455	597713.954933657	628932.776438851	50.4035635436815	1185904.08316043	694046.597829251	695156.598140074	682247.595764702	652098.374520026	681182.461326018	55.8802635075387	1188863.34402717	642820.50195842	642576.988704308	632527.759989427	600796.094639949	631699.99677308	51.086041339878	1172978.24771547
574252.875752612	579806.811213044	571766.250655339	541100.331989495	570586.324713628	50.127705033659	1209083.32825758	616879.143168528	609953.56255617	607217.768702419	540939.835405124	606014.247820734	38.9777777568664	1386928.25212096	587799.251253611	618933.054096082	619008.193976326	546501.082372561	614708.533843493	39.4729400473123	1404169.81951847	638050.923962583	638599.520347849	628033.585069952	596572.20753767	627237.077506448	51.0428907947246	1168173.95537228	639760.882145543	638187.153727145	628597.099659955	596400.729118379	627604.777102546	50.3128769379941	1185167.9419533	693113.157870505	694437.271529792	681515.18848944	651360.567657063	680501.572051393	55.8572841307036	1189293.31861461	641329.034812552	641332.000494622	631277.067348717	599557.103622024	630491.311781147	51.069599137475	1173485.04262198
575887.60881025	581373.467823552	573420.319944635	542410.919099916	572244.853094759	49.9230648916705	1223446.08849968	616858.483450053	610329.242220989	607809.908942783	541286.191460338	606516.005352768	38.9719228905806	1386067.56016287	585128.98866473	616507.723318269	616397.181542092	543921.457155289	612447.451007028	38.9636476419522	1416985.80460991	638729.961748317	639285.078322402	628703.748611839	597145.019921357	627979.859601522	51.1094770065172	1166859.87855863	639935.127777902	638407.920667948	628818.672458873	596512.76088259	627962.267048839	50.3733021885958	1184134.63933812	693823.281728127	695043.220833703	682086.509513656	651867.237132288	681068.047394364	55.8365900352294	1189832.7221721	641886.237058359	641865.063189223	631800.865819343	599986.709788379	631097.067406005	51.1244205137183	1171975.95035315
573876.171566335	579387.804919361	571296.231444252	540568.456508874	570235.891363912	49.911432210402	1229219.52811793	613762.818168681	607195.035190173	604682.189077725	538886.613899917	603395.31487575	39.1960981417631	1382947.43758945	583891.939652761	615169.294672495	614876.344003583	542802.475201732	611446.66529604	39.3721983096449	1408150.78780731	638025.529941266	638653.680416325	628048.780032412	596539.588752358	627348.139533317	50.9967379849284	1169501.75820284	639844.470672479	638284.452657887	628669.424313872	596421.817528042	627817.787644362	50.3406903473822	1186132.94180822	693269.003192527	694686.456097664	681702.113689357	651486.484625996	680753.509361655	55.7517747794511	1189812.83113485	641378.401641676	641404.383177298	631315.85590763	599546.37721101	630635.041751259	51.0467299714269	1174648.56747167
574773.74348578	580545.897901132	572543.232678076	541563.854120116	571282.107845075	49.7130775742231	1206693.43871726	623971.534944121	615107.757029797	612769.227731426	546474.066596031	610846.953631021	39.4935330976945	1394392.32798836	591002.498512764	621053.867328256	620944.12638955	548716.587397539	617103.161798418	39.4670872045287	1416228.11661918	640743.40625366	641090.859978438	630584.426689251	599105.223033008	629600.159229135	51.2468381358354	1167465.71719481	642903.352194311	641066.008513316	631551.35982059	599333.177574877	630392.608064254	50.577981631661	1185819.21780248	695467.553668145	696622.242449304	683735.042829308	653607.13212176	682526.204651615	55.9852102844871	1189204.72637646	644078.141563324	643873.301697692	633878.373255091	602138.102735648	632913.840463906	51.2688221975606	1172810.16143988
567800.039366742	574090.954993248	565893.208630287	534917.821797406	565175.283206448	48.8095974494608	1210836.20802352	620573.672793292	612975.246822844	610567.684535201	544235.949091956	608843.088045436	39.3777870517918	1385665.49978563	591171.80981071	621498.298577651	621670.514355127	549099.624890702	617264.891397928	39.4009780196399	1415841.12731915	635090.345984899	635916.329433341	625271.797241285	593565.717864554	624814.798729838	50.3673766354212	1168712.58360088	637764.559671433	636438.672847804	626811.713045613	594404.640059036	626097.024448317	49.8240921708694	1184994.39982822	689461.622215955	691005.275660344	677922.103042137	647503.416263236	677307.47978732	54.9364155949807	1192222.45888882	638693.666187078	638913.680049197	628791.782505992	596836.152939943	628320.601659228	50.448667800018	1173832.40971838
563871.657484142	570778.908217275	562426.371524088	531305.058430626	562254.642177324	48.3019115446961	1187102.61082874	612880.961213004	606731.25233095	604193.231086009	537601.857200669	603640.814707016	38.6290680791071	1388821.64874318	585563.870627423	616576.908561192	616533.488241501	544038.1854141	612498.930971629	38.9989765533645	1406600.95427738	628178.768996708	629987.092612038	619159.985472786	587352.772128447	619373.219898261	49.7628924795778	1169468.06834667	631319.061571899	630876.693623277	621083.972479166	588569.330165068	620997.618630629	49.214089890694	1185042.8431266	681214.342854816	683708.387225169	670415.720680085	639848.750537395	670446.205026347	54.0467117939267	1190973.10296885	631963.897307066	633103.09631085	622808.154145283	590752.536556517	622978.247097522	49.8459019470541	1174270.8952424
560468.353654242	567747.680681575	559259.037274137	528069.40353065	559358.621155942	47.8214896422096	1241835.94517888	604775.801144722	600329.074494375	597482.51374215	531557.604731526	597409.682759842	38.3985152096649	1379334.00474224	579802.474366998	611495.629939615	611099.115562095	538764.741110781	608409.260380375	38.5339651501155	1408093.82829517	624314.01553102	626557.000862084	615602.98800202	583758.632033954	616169.63785456	49.352655323308	1170494.41273196	627428.722839374	627469.373174128	617553.05279675	584981.629720756	617837.598494311	48.815395286264	1184595.27617905	676725.125057244	679760.741841573	666327.292255298	635667.200339174	666735.289749152	53.5083256687188	1191947.90421582	628164.232781456	629749.86655572	619334.863306202	587235.760494988	619854.149038638	49.4354138988346	1175191.51901508
558006.641312086	565819.548467423	557225.885681084	526229.743167274	557698.755566761	47.7227789437196	1214585.11577674	600241.840575575	596330.946726104	593653.111021859	527797.332924259	593822.686288722	38.1888952827968	1376489.70197715	575588.289721964	607077.716977739	606325.875554086	534461.662884175	604000.782135123	38.3443295203606	1414378.24995573	621707.221259984	624113.87168972	613088.581245103	581281.356382056	613963.932906377	49.1601915830462	1172768.54918125	624972.532515275	625133.633890674	615150.981712832	582606.158949378	615734.213073894	48.6214827081314	1186526.52670332	674143.00992589	677308.547256406	663798.787706606	633129.750236987	664486.998715716	53.296388445731	1190148.36183	625731.471358891	627419.69544257	616936.200002314	584871.673738015	617749.488822608	49.25570176133	1176598.27277259
559602.8158647	566933.193323819	558401.264335701	527345.976525714	558876.649503536	47.8950396148177	1221516.46905974	604781.284902193	600672.96795321	598133.760528008	531739.689286209	598370.719684005	38.1577844122131	1388385.57924778	574684.401112339	606038.619286669	605107.032958948	533499.667071277	603358.813474708	38.4296988312219	1417138.01532539	622669.516859576	625017.556281273	613992.196295147	582225.139717441	614731.924337278	49.2008323724232	1172255.88779117	625917.377404429	626001.590368094	616025.721723543	583540.712518538	616494.259665163	48.7322173463504	1186961.07739219	674874.512159706	678071.883856648	664540.450859901	633886.518414916	665147.462903261	53.3842391979932	1188286.13737645	626616.828784445	628248.639334943	617767.399355147	585747.656731946	618454.948882931	49.297766740663	1176274.3250121
562018.813323768	568913.712944782	560351.094986696	529681.487491468	560660.036885991	48.2932762245603	1222028.35147807	606527.696420838	601762.548212198	599142.487217742	533176.558836096	598577.693857988	38.4743329915194	1378731.54509268	579098.4805986	610506.134358621	609696.349851712	537939.81360705	607447.392422677	38.7781473721412	1427438.80459849	626562.235058874	628506.541875321	617558.179159689	585910.388877752	617946.09065348	49.6921867973349	1168489.17971446	629718.773859294	629389.602610651	619479.191691095	587107.990978116	619605.660785413	49.1671398084368	1184623.33975852	680441.980892798	683005.459127886	669604.896539427	639068.31033067	669847.770690797	54.0938405736423	1189684.20760943	630518.418782723	631774.087014579	621363.210676419	589459.675379602	621707.927028493	49.7956468825971	1172939.26785315
566038.153860102	572760.820581646	564432.818539579	533544.325124534	564047.198167569	48.4800689520045	1199415.39523708	611400.210790329	605154.004788961	602618.917587962	536228.972990696	602131.45634657	38.6011337563014	1398517.2390279	582975.765204416	614179.2705524	613647.751447029	541569.367440089	610578.622594641	38.9722349015527	1416944.4186725	627258.412115621	629088.409225737	618204.793515364	586450.421381674	618469.80918877	49.7093140695942	1168658.07741332	630662.994913226	630220.113150546	620377.609171206	587912.907593815	620364.491668482	49.1792676808196	1185983.31509923	679921.875472109	682466.971738763	669105.553995882	638532.511714959	669257.824533608	53.9366670819864	1189254.22682839	631150.570610167	632296.566199209	621948.36866627	589949.775300124	622174.191413768	49.788866663613	1174084.46478747
564354.998311354	571228.703432223	562798.503018424	531889.598142079	562669.623136968	48.3571090814708	1210841.93292597	603913.781054368	599155.472050827	596505.118816761	530801.704538108	596162.671680005	38.4173422365873	1374606.19833965	580437.632508551	611539.29179032	611062.741070479	539205.352246262	607878.41989782	38.7498458029512	1408643.89988543	624971.48206231	627109.032252824	616169.784384551	584419.302337742	616667.368199211	49.5337189191028	1164708.81995436	628096.156688307	628003.976533502	618104.018021836	585624.338355769	618318.31965771	49.0258367206927	1182811.91533866	678078.055606195	680912.907796668	667516.66092852	636913.886432999	667868.857528093	53.8272099569124	1187709.84302852	628933.516848885	630370.717240143	619969.649358997	587963.753988814	620415.226419224	49.6192529428659	1170233.36852409
564501.729443946	571597.195239641	563144.64447484	532217.304843687	562953.289843053	48.5142280691146	1201363.1103925	604377.28799771	599148.429087509	596462.909126468	530616.746422742	596678.437355765	38.5321087859715	1401076.71624573	578118.059495864	609325.24674029	608650.883750698	536830.957854309	606022.92726376	38.6631685706228	1402218.02970359	624428.435144367	626577.280774664	615620.837574726	583901.709028654	616153.768321219	49.440032589679	1168199.93699897	627634.136310226	627559.118986847	617642.386953188	585177.312326344	617905.249710197	48.9644668764718	1185515.2185486	677191.425181513	680159.540658468	666736.314259153	636161.94384073	667088.095041421	53.6875351332712	1187919.63082886	628303.586998769	629773.899269456	619355.921884774	587379.554422676	619839.740254109	49.529586512496	1172935.41049698
563539.161268447	570304.911553143	561799.629891933	531106.118503385	561846.965990874	48.3407422654439	1223875.06310002	601305.344431732	596167.049828526	593539.085906501	527980.775141273	593614.101163949	38.4183794176502	1377556.13822677	578057.470240001	609248.424156211	608544.819042844	536929.208498921	605794.505166246	38.7996928262081	1410318.99418874	625457.280239173	627550.496787373	616615.568407606	585005.447073673	617012.010020469	49.7678561397097	1169711.52530468	628552.558137753	628383.361719113	618481.500867108	586149.162391072	618617.680515248	49.2298973825996	1185224.94380024	678862.15446584	681603.328722139	668230.693171781	637733.404973371	668477.968823506	54.0667548203787	1188220.28863343	629431.29643146	630835.682412269	620438.767243472	588569.323864333	620790.262530199	49.8514730456606	1174414.03883016
567074.406022395	573121.125349254	564760.221832037	533961.98627203	564418.704177785	48.7734082744412	1210545.64547795	608966.922347246	603722.879207831	601326.582624654	535302.149148205	600593.645241149	38.7674068741979	1381146.71925272	583894.202773766	614853.431088864	614322.35263376	542368.523552041	611217.07828987	39.0842471970209	1425111.08159342	629326.920712504	630953.129805649	620130.747600887	588563.922804185	620110.141858061	50.1341369034919	1169286.19789445	632482.649191894	631805.413554704	622017.46846633	589734.140904588	621740.93786612	49.5448172060808	1185719.39342509	682570.57216669	684928.546073872	671660.367090736	641265.543965031	671500.715801907	54.5411444170595	1187002.26182449	633174.882312233	634120.22111562	623830.687689604	592010.762269228	623779.802012057	50.2031839660743	1174167.52995096
566540.535591521	573526.229830717	565197.325115098	534296.946244384	564765.224659406	48.7234248779515	1218082.0918042	608565.71732097	602843.236698134	600131.953721672	533878.707697769	599784.403213477	38.3841811071503	1389345.6705925	585233.171955128	615815.92361861	615528.473507867	543609.328451189	611894.27030559	39.1336651399954	1427320.60517451	630923.286117287	632411.151022097	621630.140925466	589986.970495892	621554.215870389	50.231815088765	1170734.75767874	633642.643604825	632892.836166676	623137.340141343	590783.497529143	622831.003673471	49.7253794733566	1185124.69888715	684471.277399454	686686.045157937	673480.400933858	643059.121113742	673235.679917913	54.6774975077423	1189462.23773944	634645.194847935	635501.649934218	625251.178457251	593359.062621143	625146.501833615	50.3085734153703	1175438.93674413
567810.537162825	574717.155274096	566444.636902439	535587.817317955	565820.806398572	48.8982340070873	1188069.1236564	609734.333869697	603489.006787312	601019.545186778	535167.517615892	600564.175155273	38.8270164144313	1380444.87381252	584895.446241711	616010.341705101	615827.545713412	543627.067726258	611830.390336258	39.1831048973854	1408332.78142902	630906.132404622	632377.226522563	621602.023549765	589957.359908719	621531.816697567	50.2636823891702	1167776.4399307	633665.247562316	632952.890900373	623196.872773197	590832.347416373	622908.471833459	49.6782021702765	1185511.91282941	684606.759910443	686764.388688546	673569.235160377	643137.622707855	673299.883938749	54.6465748282505	1187971.30456113	634576.896270561	635420.333863569	625175.179293285	593277.57620122	625081.897533365	50.3154503900362	1172965.07072734
570526.508188522	576519.487804918	568290.235808881	537387.742510461	567505.303951643	49.3907320520919	1199560.37690149	606141.425869012	601437.057073376	598790.174229753	532273.486597572	598790.656171683	38.0432218953187	1386437.01091114	580863.875774823	612233.446454789	611715.537594134	539823.121098803	608872.930529727	39.1008673923049	1412726.70948053	631206.24044239	632619.462972946	621826.486980894	590175.731125645	621703.958455694	50.2343314496633	1163359.82515623	633654.163312368	632956.660831475	623178.1411243	590762.453965504	622881.186534753	49.5894013711284	1181366.14321723	685173.221227208	687183.89805477	673998.809386913	643610.625975579	673639.785280312	54.7223546160099	1187052.74801087	634763.094318623	635592.059951715	625323.726452964	593415.913535011	625189.064576394	50.2784247399673	1169076.54928107
570716.491861017	577272.67153733	568928.416258872	538149.711641144	568337.225083178	49.0812342843584	1237210.87451572	609352.455898518	603652.635941796	600964.007125578	535399.639364949	600109.095080324	38.9853770302007	1377345.04022767	584639.55548906	615341.661968667	614966.960827356	542975.658142779	611764.190745956	39.2972677911806	1412985.72010998	633571.443094827	634921.560116723	624126.84055888	592412.877206269	624009.989170746	50.4061132867564	1170381.72426733	635873.348392371	635015.332454276	625232.08547631	592802.345420306	624899.605710273	49.8022929181131	1185965.04669498	687562.23857494	689764.726414244	676566.578430836	646123.035893018	676213.633507076	54.9252873782019	1195407.10794062	637164.770900444	637885.993239749	627619.224200755	595657.406448534	627475.721724742	50.4620176163005	1174884.66950066
570963.401571753	577814.726490216	569564.130165229	538695.86724504	568534.782843922	49.3326289877939	1236411.60822814	615909.59579992	609942.587090791	607470.507853058	541375.420076415	605952.435437498	39.3035180171852	1384244.03051756	583970.038520491	615179.071785982	614703.242022404	542602.472449964	611315.72598757	39.26353968244	1405595.80460468	634839.46514803	635879.932463336	625176.364217759	593502.967898912	624845.602593712	50.507232858298	1173566.11020378	636889.246452151	635772.826716802	626072.367180266	593674.548881836	625532.963100627	49.826204721857	1188476.87187711	689250.783249003	691136.167962541	678025.253654325	647640.102389129	677435.726485945	55.0988708640861	1195344.4518379	638249.491045604	638695.308780836	628513.204876115	596586.742655187	628178.83697198	50.5399317683426	1178074.59372766
566079.016338899	573120.644080821	564765.043302217	533743.152060302	564227.688439076	48.7626503922131	1179401.10768138	613172.148272362	607577.559121756	604772.745458085	538462.991108565	604351.243653312	38.7984562024252	1410768.32859078	579876.085255687	611191.791477733	610653.798677953	538602.990518112	607815.862779593	38.8848851233122	1404113.22544005	630275.048217515	631906.627841141	621060.029409805	589292.481505522	621134.848480451	49.9413271645044	1169702.56629749	632641.60759192	632066.453128318	622229.509907173	589723.883609016	622099.248345166	49.345989813862	1185807.07036089	683937.076244708	686497.860835068	673245.441630857	642768.274746887	673046.846237407	54.5384589458168	1192629.23547189	633767.959663469	634804.201609869	624485.358277421	592462.431994291	624551.465433081	49.9985605236531	1174271.19087663
562778.254977996	570181.127353947	561699.195865565	530754.958301873	561452.17096207	48.418223099321	1186761.50955297	606415.731775009	601441.358779133	598771.827956011	533226.631214412	597989.671907338	38.5481372702498	1374730.78096308	577414.078390227	609266.612413195	608582.064441353	536642.69853295	605960.33894532	38.7678908197157	1404059.3303273	627810.214280464	629642.861553793	618742.487314379	587047.097817359	618978.97224855	49.8283935973145	1163387.35305083	630369.134936666	629993.194281174	620115.198508288	587706.144632166	620120.246571402	49.2198462677915	1180314.56066155	681334.854349244	683903.077861454	670595.648772205	640118.793206547	670605.073204588	54.3193693762395	1187768.30166542	631451.907693888	632677.276892224	622310.743032428	590361.3417523	622516.592990908	49.8815586070175	1168777.03272843
566509.066877998	572944.399229494	564585.500885879	533661.285329214	564166.195160678	49.0666069524992	1162606.91018927	609135.459487426	603430.466409034	600782.863494651	534766.031664187	600464.499501012	38.5934567022423	1394950.74321641	578008.38452548	609607.203573774	608687.474625929	537017.71156734	606559.739303989	38.6880779810136	1418075.57255454	630248.812427955	631919.772751087	621057.397994934	589401.984364668	621163.225907146	50.2611406834883	1164804.89966921	632706.196318934	632146.603695722	622286.673072768	589889.42390841	622206.211502892	49.5794653289784	1181578.78133259	683708.082081885	686301.030236503	673046.538101942	642670.87875251	672846.634846867	54.7869387644363	1186365.14721607	633856.599878202	634904.974300762	624570.279278755	592659.047151569	624660.24767742	50.2972803819565	1170196.95263629
563666.259056599	570011.480963079	561547.600255574	531355.223023789	561284.500519046	48.8484950625485	1216188.71338066	612647.459041396	606728.536812725	604254.678852364	538840.42127754	602387.497259961	39.2718453534177	1373986.42247595	583357.485273873	614216.581135358	613855.81252475	541950.240627761	610311.485110521	39.1840756209293	1419778.38844966	632413.024585952	633544.779495338	622807.544905214	591442.824850796	622440.794921038	50.556356381327	1167321.67547062	634914.803362019	633865.338041534	624149.347951357	592091.973373784	623534.975073811	49.9670280744227	1182578.54210788	687811.618095501	689714.256117393	676585.699055736	646370.907071193	676045.477302378	55.2673510398362	1189747.82919516	636083.266295796	636611.320134501	626397.805436837	594773.055469016	626010.07288696	50.620701896702	1172126.18124836
